BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
34,10,0,7500,0,10.392457,0
34,10,0,7800,0,10.401253,0
34,10,0,8100,0,10.407397,0
34,10,0,8400,0,10.408807,0
34,10,0,8700,0,10.55944,0
34,10,0,9000,0,10.559264,0
34,10,0,9300,0,10.54589,0
34,10,0,9600,0,10.531717,0
34,10,0,9900,0,10.665038,0
34,10,0,10200,0,10.657062,0
34,10,0,10500,0,10.6523,0
34,10,0,10800,0,10.793647,0
34,10,0,11100,0,10.770037,0
34,10,0,11400,0,10.712594,0
34,10,0,11700,0,10.798308,0
34,10,0,12000,0,10.737829,0
36,10,0,200,0,10.522006,0
36,10,0,400,0,10.522006,0
36,10,0,600,0,10.522006,0
36,10,0,800,0,10.522006,0
36,10,0,1000,0,10.675716,0
36,10,0,1200,0,10.649876,0
36,10,0,1400,0,10.790749,0
36,10,0,1600,0,10.7694645,0
36,10,0,1800,0,10.912822,0
36,10,0,2000,0,10.894653,0
36,10,0,2200,0,10.889322,0
36,10,0,2400,0,11.046815,0
36,10,0,2600,0,11.043509,0
36,10,0,2800,0,11.041105,0
36,10,0,3000,0,11.200475,0
36,10,0,3300,0,11.181686,0
36,10,0,3600,0,11.164182,0
36,10,0,3900,0,11.307339,0
36,10,0,4200,0,11.290994,0
36,10,0,4500,0,11.275117,0
36,10,0,4800,0,11.418165,0
36,10,0,5100,0,11.407984,0
36,10,0,5400,0,11.408447,0
36,10,0,5700,0,11.408967,0
36,10,0,6000,0,11.567193,0
36,10,0,6300,0,11.575702,0
36,10,0,6600,0,11.583966,0
36,10,0,6900,0,11.749479,0
36,10,0,7200,0,11.759326,0
36,10,0,7500,0,11.769851,0
36,10,0,7800,0,11.779824,0
36,10,0,8100,0,11.944204,0
36,10,0,8400,0,11.945807,0
36,10,0,8700,0,11.946676,0
36,10,0,9000,0,12.103425,0
36,10,0,9300,0,12.088247,0
36,10,0,9600,0,12.072199,0
36,10,0,9900,0,12.055234,0
36,10,0,10200,0,12.201617,0
36,10,0,10500,0,12.196509,0
36,10,0,10800,0,12.190284,0
36,10,0,11100,0,12.317704,0
36,10,0,11400,0,12.252492,0
36,10,0,11700,0,12.186227,0
36,10,0,12000,0,12.268573,0
38,10,0,200,0,11.973396,0
38,10,0,400,0,11.973396,0
38,10,0,600,0,11.973396,0
38,10,0,800,0,11.973396,0
38,10,0,1000,0,11.95904,0
38,10,0,1200,0,12.0971575,0
38,10,0,1400,0,12.065199,0
38,10,0,1600,0,12.207274,0
38,10,0,1800,0,12.179938,0
38,10,0,2000,0,12.324467,0
38,10,0,2200,0,12.316809,0
38,10,0,2400,0,12.479734,0
38,10,0,2600,0,12.474633,0
38,10,0,2800,0,12.470681,0
38,10,0,3000,0,12.636026,0
38,10,0,3300,0,12.61428,0
38,10,0,3600,0,12.594199,0
38,10,0,3900,0,12.742275,0
38,10,0,4200,0,12.722919,0
38,10,0,4500,0,12.869628,0
38,10,0,4800,0,12.850786,0
38,10,0,5100,0,12.839878,0
38,10,0,5400,0,13.009125,0
38,10,0,5700,0,13.013509,0
38,10,0,6000,0,13.0179405,0
38,10,0,6300,0,13.187696,0
38,10,0,6600,0,13.192608,0
38,10,0,6900,0,13.197245,0
38,10,0,7200,0,13.371015,0
38,10,0,7500,0,13.382671,0
38,10,0,7800,0,13.393775,0
38,10,0,8100,0,13.565613,0
38,10,0,8400,0,13.567345,0
38,10,0,8700,0,13.568306,0
38,10,0,9000,0,13.731729,0
38,10,0,9300,0,13.714622,0
38,10,0,9600,0,13.69658,0
38,10,0,9900,0,13.839339,0
38,10,0,10200,0,13.829631,0
38,10,0,10500,0,13.824186,0
38,10,0,10800,0,13.978043,0
38,10,0,11100,0,13.948449,0
38,10,0,11400,0,13.875115,0
38,10,0,11700,0,13.957939,0
38,10,0,12000,0,13.881063,0
40,10,0,200,0,13.327797,0
40,10,0,400,0,13.327797,0
40,10,0,600,0,13.327797,0
40,10,0,800,0,13.327797,0
40,10,0,1000,0,13.310717,0
40,10,0,1200,0,13.446616,0
40,10,0,1400,0,13.584685,0
40,10,0,1600,0,13.724394,0
40,10,0,1800,0,13.687462,0
40,10,0,2000,0,13.830269,0
40,10,0,2200,0,13.819744,0
40,10,0,2400,0,13.987408,0
40,10,0,2600,0,13.980059,0
40,10,0,2800,0,13.974142,0
40,10,0,3000,0,14.144867,0
40,10,0,3300,0,14.119767,0
40,10,0,3600,0,14.270968,0
40,10,0,3900,0,14.249263,0
40,10,0,4200,0,14.399549,0
40,10,0,4500,0,14.376177,0
40,10,0,4800,0,14.525806,0
40,10,0,5100,0,14.513833,0
40,10,0,5400,0,14.522639,0
40,10,0,5700,0,14.703299,0
40,10,0,6000,0,14.71258,0
40,10,0,6300,0,14.8843155,0
40,10,0,6600,0,14.884669,0
40,10,0,6900,0,14.884826,0
40,10,0,7200,0,15.064177,0
40,10,0,7500,0,15.0768585,0
40,10,0,7800,0,15.089004,0
40,10,0,8100,0,15.267905,0
40,10,0,8400,0,15.269664,0
40,10,0,8700,0,15.440434,0
40,10,0,9000,0,15.440343,0
40,10,0,9300,0,15.421148,0
40,10,0,9600,0,15.5694895,0
40,10,0,9900,0,15.5478,0
40,10,0,10200,0,15.7045965,0
40,10,0,10500,0,15.698469,0
40,10,0,10800,0,15.690999,0
40,10,0,11100,0,15.824092,0
40,10,0,11400,0,15.741102,0
40,10,0,11700,0,15.820016,0
40,10,0,12000,0,15.733191,0
42,10,0,200,0,14.708498,0
42,10,0,400,0,14.708498,0
42,10,0,600,0,14.708498,0
42,10,0,800,0,14.708498,0
42,10,0,1000,0,14.878511,0
42,10,0,1200,0,15.012237,0
42,10,0,1400,0,15.148764,0
42,10,0,1600,0,15.287435,0
42,10,0,1800,0,15.242893,0
42,10,0,2000,0,15.385537,0
42,10,0,2200,0,15.373307,0
42,10,0,2400,0,15.546458,0
42,10,0,2600,0,15.538124,0
42,10,0,2800,0,15.713865,0
42,10,0,3000,0,15.708563,0
42,10,0,3300,0,15.865908,0
42,10,0,3600,0,15.844043,0
42,10,0,3900,0,16.004602,0
42,10,0,4200,0,16.159784,0
42,10,0,4500,0,16.133419,0
42,10,0,4800,0,16.286734,0
42,10,0,5100,0,16.27194,0
42,10,0,5400,0,16.277372,0
42,10,0,5700,0,16.461039,0
42,10,0,6000,0,16.46726,0
42,10,0,6300,0,16.649023,0
42,10,0,6600,0,16.653402,0
42,10,0,6900,0,16.834572,0
42,10,0,7200,0,16.843163,0
42,10,0,7500,0,17.03026,0
42,10,0,7800,0,17.040258,0
42,10,0,8100,0,17.047297,0
42,10,0,8400,0,17.22493,0
42,10,0,8700,0,17.225594,0
42,10,0,9000,0,17.400719,0
42,10,0,9300,0,17.378819,0
42,10,0,9600,0,17.530102,0
42,10,0,9900,0,17.505562,0
42,10,0,10200,0,17.493515,0
42,10,0,10500,0,17.659748,0
42,10,0,10800,0,17.651423,0
42,10,0,11100,0,17.786163,0
42,10,0,11400,0,17.693087,0
42,10,0,11700,0,17.767334,0
42,10,0,12000,0,17.67015,0
44,10,0,200,0,16.345558,0
44,10,0,400,0,16.345558,0
44,10,0,600,0,16.345558,0
44,10,0,800,0,16.345558,0
44,10,0,1000,0,16.519638,0
44,10,0,1200,0,16.64968,0
44,10,0,1400,0,16.783253,0
44,10,0,1600,0,16.919567,0
44,10,0,1800,0,17.058043,0
44,10,0,2000,0,17.007673,0
44,10,0,2200,0,17.18357,0
44,10,0,2400,0,17.171663,0
44,10,0,2600,0,17.351294,0
44,10,0,2800,0,17.532187,0
44,10,0,3000,0,17.526087,0
44,10,0,3300,0,17.690763,0
44,10,0,3600,0,17.670639,0
44,10,0,3900,0,17.839697,0
44,10,0,4200,0,17.999504,0
44,10,0,4500,0,17.969816,0
44,10,0,4800,0,18.126272,0
44,10,0,5100,0,18.108128,0
44,10,0,5400,0,18.292822,0
44,10,0,5700,0,18.294394,0
44,10,0,6000,0,18.47976,0
44,10,0,6300,0,18.488735,0
44,10,0,6600,0,18.680738,0
44,10,0,6900,0,18.68983,0
44,10,0,7200,0,18.88049,0
44,10,0,7500,0,18.887943,0
44,10,0,7800,0,19.076973,0
44,10,0,8100,0,19.081814,0
44,10,0,8400,0,19.264412,0
44,10,0,8700,0,19.264578,0
44,10,0,9000,0,19.444593,0
44,10,0,9300,0,19.419735,0
44,10,0,9600,0,19.573372,0
44,10,0,9900,0,19.54576,0
44,10,0,10200,0,19.71059,0
44,10,0,10500,0,19.702877,0
44,10,0,10800,0,19.871021,0
44,10,0,11100,0,19.829447,0
44,10,0,11400,0,19.901041,0
44,10,0,11700,0,19.968277,0
44,10,0,12000,0,19.859,0
46,10,0,200,0,18.054636,0
46,10,0,400,0,18.054636,0
46,10,0,600,0,18.054636,0
46,10,0,800,0,18.054636,0
46,10,0,1000,0,18.028173,0
46,10,0,1200,0,18.356955,0
46,10,0,1400,0,18.486086,0
46,10,0,1600,0,18.618637,0
46,10,0,1800,0,18.753918,0
46,10,0,2000,0,18.891407,0
46,10,0,2200,0,19.070684,0
46,10,0,2400,0,19.056488,0
46,10,0,2600,0,19.240414,0
46,10,0,2800,0,19.425962,0
46,10,0,3000,0,19.418877,0
46,10,0,3300,0,19.591164,0
46,10,0,3600,0,19.766222,0
46,10,0,3900,0,19.751423,0
46,10,0,4200,0,19.915556,0
46,10,0,4500,0,20.073008,0
46,10,0,4800,0,20.231262,0
46,10,0,5100,0,20.208755,0
46,10,0,5400,0,20.392946,0
46,10,0,5700,0,20.388823,0
46,10,0,6000,0,20.574032,0
46,10,0,6300,0,20.776514,0
46,10,0,6600,0,20.791103,0
46,10,0,6900,0,20.99372,0
46,10,0,7200,0,21.000927,0
46,10,0,7500,0,21.191566,0
46,10,0,7800,0,21.19436,0
46,10,0,8100,0,21.382986,0
46,10,0,8400,0,21.383196,0
46,10,0,8700,0,21.568684,0
46,10,0,9000,0,21.752523,0
46,10,0,9300,0,21.723928,0
46,10,0,9600,0,21.87853,0
46,10,0,9900,0,21.84706,0
46,10,0,10200,0,22.014448,0
46,10,0,10500,0,22.005388,0
46,10,0,10800,0,22.176716,0
46,10,0,11100,0,22.31109,0
46,10,0,11400,0,22.193941,0
46,10,0,11700,0,22.2533,0
46,10,0,12000,0,22.131441,0
48,10,0,200,0,19.833857,0
48,10,0,400,0,19.833857,0
48,10,0,600,0,19.833857,0
48,10,0,800,0,19.833857,0
48,10,0,1000,0,19.803303,0
48,10,0,1200,0,20.13207,0
48,10,0,1400,0,20.255177,0
48,10,0,1600,0,20.58831,0
48,10,0,1800,0,20.717566,0
48,10,0,2000,0,20.849669,0
48,10,0,2200,0,21.031614,0
48,10,0,2400,0,21.014734,0
48,10,0,2600,0,21.202375,0
48,10,0,2800,0,21.392044,0
48,10,0,3000,0,21.583525,0
48,10,0,3300,0,21.563944,0
48,10,0,3600,0,21.7477,0
48,10,0,3900,0,21.934452,0
48,10,0,4200,0,22.101784,0
48,10,0,4500,0,22.259848,0
48,10,0,4800,0,22.419167,0
48,10,0,5100,0,22.391535,0
48,10,0,5400,0,22.57342,0
48,10,0,5700,0,22.755901,0
48,10,0,6000,0,22.745527,0
48,10,0,6300,0,22.959044,0
48,10,0,6600,0,23.172838,0
48,10,0,6900,0,23.194075,0
48,10,0,7200,0,23.392324,0
48,10,0,7500,0,23.582056,0
48,10,0,7800,0,23.579374,0
48,10,0,8100,0,23.768476,0
48,10,0,8400,0,23.767378,0
48,10,0,8700,0,23.956053,0
48,10,0,9000,0,24.143038,0
48,10,0,9300,0,24.110325,0
48,10,0,9600,0,24.26516,0
48,10,0,9900,0,24.41735,0
48,10,0,10200,0,24.398811,0
48,10,0,10500,0,24.574959,0
48,10,0,10800,0,24.562153,0
48,10,0,11100,0,24.695354,0
48,10,0,11400,0,24.749073,0
48,10,0,11700,0,24.615995,0
48,10,0,12000,0,24.661688,0
50,10,0,200,0,21.68134,0
50,10,0,400,0,21.68134,0
50,10,0,600,0,21.68134,0
50,10,0,800,0,21.68134,0
50,10,0,1000,0,21.864048,0
50,10,0,1200,0,21.973019,0
50,10,0,1400,0,22.302229,0
50,10,0,1600,0,22.421043,0
50,10,0,1800,0,22.754406,0
50,10,0,2000,0,22.879456,0
50,10,0,2200,0,23.063318,0
50,10,0,2400,0,23.250423,0
50,10,0,2600,0,23.440395,0
50,10,0,2800,0,23.427269,0
50,10,0,3000,0,23.622723,0
50,10,0,3300,0,23.810303,0
50,10,0,3600,0,24.0024,0
50,10,0,3900,0,24.198349,0
50,10,0,4200,0,24.36843,0
50,10,0,4500,0,24.526247,0
50,10,0,4800,0,24.685846,0
50,10,0,5100,0,24.851776,0
50,10,0,5400,0,25.028757,0
50,10,0,5700,0,25.008436,0
50,10,0,6000,0,25.1875,0
50,10,0,6300,0,25.412233,0
50,10,0,6600,0,25.637543,0
50,10,0,6900,0,25.666168,0
50,10,0,7200,0,25.8666,0
50,10,0,7500,0,26.053686,0
50,10,0,7800,0,26.04417,0
50,10,0,8100,0,26.232359,0
50,10,0,8400,0,26.424417,0
50,10,0,8700,0,26.61498,0
50,10,0,9000,0,26.610043,0
50,10,0,9300,0,26.76603,0
50,10,0,9600,0,26.919493,0
50,10,0,9900,0,26.87867,0
50,10,0,10200,0,27.048515,0
50,10,0,10500,0,27.226082,0
50,10,0,10800,0,27.400589,0
50,10,0,11100,0,27.341204,0
50,10,0,11400,0,27.38374,0
50,10,0,11700,0,27.421307,0
50,10,0,12000,0,27.26993,0
52,10,0,200,0,23.532894,0
52,10,0,400,0,23.532894,0
52,10,0,600,0,23.532894,0
52,10,0,800,0,23.532894,0
52,10,0,1000,0,23.712423,0
52,10,0,1200,0,24.054626,0
52,10,0,1400,0,24.400928,0
52,10,0,1600,0,24.532455,0
52,10,0,1800,0,24.885664,0
52,10,0,2000,0,25.025826,0
52,10,0,2200,0,25.214745,0
52,10,0,2400,0,25.407614,0
52,10,0,2600,0,25.603985,0
52,10,0,2800,0,25.803484,0
52,10,0,3000,0,26.005787,0
52,10,0,3300,0,26.394941,0
52,10,0,3600,0,26.579159,0
52,10,0,3900,0,26.768097,0
52,10,0,4200,0,26.932074,0
52,10,0,4500,0,27.084578,0
52,10,0,4800,0,27.239483,0
52,10,0,5100,0,27.402313,0
52,10,0,5400,0,27.578785,0
52,10,0,5700,0,27.55411,0
52,10,0,6000,0,27.733515,0
52,10,0,6300,0,27.955112,0
52,10,0,6600,0,28.177464,0
52,10,0,6900,0,28.400265,0
52,10,0,7200,0,28.60065,0
52,10,0,7500,0,28.589472,0
52,10,0,7800,0,28.777952,0
52,10,0,8100,0,28.963295,0
52,10,0,8400,0,29.14308,0
52,10,0,8700,0,29.321255,0
52,10,0,9000,0,29.300667,0
52,10,0,9300,0,29.454569,0
52,10,0,9600,0,29.605906,0
52,10,0,9900,0,29.754438,0
52,10,0,10200,0,29.918354,0
52,10,0,10500,0,29.895409,0
52,10,0,10800,0,30.062975,0
52,10,0,11100,0,30.190165,0
52,10,0,11400,0,30.239225,0
52,10,0,11700,0,30.095074,0
52,10,0,12000,0,30.135574,0
54,10,0,200,0,25.438177,0
54,10,0,400,0,25.438177,0
54,10,0,600,0,25.438177,0
54,10,0,800,0,25.438177,0
54,10,0,1000,0,25.613096,0
54,10,0,1200,0,26.201796,0
54,10,0,1400,0,26.56705,0
54,10,0,1600,0,26.936865,0
54,10,0,1800,0,27.088634,0
54,10,0,2000,0,27.466587,0
54,10,0,2200,0,27.659313,0
54,10,0,2400,0,27.856863,0
54,10,0,2600,0,28.275923,0
54,10,0,2800,0,28.480799,0
54,10,0,3000,0,28.689188,0
54,10,0,3300,0,28.857038,0
54,10,0,3600,0,29.0315,0
54,10,0,3900,0,29.423817,0
54,10,0,4200,0,29.579561,0
54,10,0,4500,0,29.724997,0
54,10,0,4800,0,29.873556,0
54,10,0,5100,0,30.031849,0
54,10,0,5400,0,30.206692,0
54,10,0,5700,0,30.383333,0
54,10,0,6000,0,30.561357,0
54,10,0,6300,0,30.777002,0
54,10,0,6600,0,30.99364,0
54,10,0,6900,0,31.210926,0
54,10,0,7200,0,31.409925,0
54,10,0,7500,0,31.599388,0
54,10,0,7800,0,31.585821,0
54,10,0,8100,0,31.766668,0
54,10,0,8400,0,31.930672,0
54,10,0,8700,0,32.092983,0
54,10,0,9000,0,32.253323,0
54,10,0,9300,0,32.403385,0
54,10,0,9600,0,32.550858,0
54,10,0,9900,0,32.695465,0
54,10,0,10200,0,32.655586,0
54,10,0,10500,0,32.816734,0
54,10,0,10800,0,32.97441,0
54,10,0,11100,0,33.098053,0
54,10,0,11400,0,33.156624,0
54,10,0,11700,0,33.210197,0
54,10,0,12000,0,33.258522,0
56,10,0,200,0,27.394724,0
56,10,0,400,0,27.394724,0
56,10,0,600,0,27.394724,0
56,10,0,800,0,27.394724,0
56,10,0,1000,0,27.798431,0
56,10,0,1200,0,28.411451,0
56,10,0,1400,0,28.797651,0
56,10,0,1600,0,29.19012,0
56,10,0,1800,0,29.587738,0
56,10,0,2000,0,29.989676,0
56,10,0,2200,0,30.185822,0
56,10,0,2400,0,30.610971,0
56,10,0,2600,0,30.81715,0
56,10,0,2800,0,31.028023,0
56,10,0,3000,0,31.243126,0
56,10,0,3300,0,31.616268,0
56,10,0,3600,0,31.776955,0
56,10,0,3900,0,32.160854,0
56,10,0,4200,0,32.30611,0
56,10,0,4500,0,32.442635,0
56,10,0,4800,0,32.795635,0
56,10,0,5100,0,32.94684,0
56,10,0,5400,0,33.117992,0
56,10,0,5700,0,33.291565,0
56,10,0,6000,0,33.467056,0
56,10,0,6300,0,33.67407,0
56,10,0,6600,0,33.882385,0
56,10,0,6900,0,34.091602,0
56,10,0,7200,0,34.287807,0
56,10,0,7500,0,34.477253,0
56,10,0,7800,0,34.66632,0
56,10,0,8100,0,34.84021,0
56,10,0,8400,0,34.983856,0
56,10,0,8700,0,35.12577,0
56,10,0,9000,0,35.26564,0
56,10,0,9300,0,35.410896,0
56,10,0,9600,0,35.553562,0
56,10,0,9900,0,35.69334,0
56,10,0,10200,0,35.839947,0
56,10,0,10500,0,35.988163,0
56,10,0,10800,0,36.132694,0
56,10,0,11100,0,36.251198,0
56,10,0,11400,0,36.321037,0
56,10,0,11700,0,36.38584,0
56,10,0,12000,0,36.445324,0
58,10,0,200,0,29.641739,0
58,10,0,400,0,29.641739,0
58,10,0,600,0,29.641739,0
58,10,0,800,0,29.641739,0
58,10,0,1000,0,30.041452,0
58,10,0,1200,0,30.680544,0
58,10,0,1400,0,31.325294,0
58,10,0,1600,0,31.740881,0
58,10,0,1800,0,32.163403,0
58,10,0,2000,0,32.591858,0
58,10,0,2200,0,33.020164,0
58,10,0,2400,0,33.2251,0
58,10,0,2600,0,33.663105,0
58,10,0,2800,0,33.878925,0
58,10,0,3000,0,34.099842,0
58,10,0,3300,0,34.45884,0
58,10,0,3600,0,34.824093,0
58,10,0,3900,0,35.1946,0
58,10,0,4200,0,35.325653,0
58,10,0,4500,0,35.45,0
58,10,0,4800,0,35.795116,0
58,10,0,5100,0,35.937473,0
58,10,0,5400,0,36.10355,0
58,10,0,5700,0,36.485264,0
58,10,0,6000,0,36.65616,0
58,10,0,6300,0,36.85102,0
58,10,0,6600,0,37.047604,0
58,10,0,6900,0,37.24543,0
58,10,0,7200,0,37.436676,0
58,10,0,7500,0,37.62455,0
58,10,0,7800,0,37.81232,0
58,10,0,8100,0,38.1837,0
58,10,0,8400,0,38.301884,0
58,10,0,8700,0,38.418335,0
58,10,0,9000,0,38.53271,0
58,10,0,9300,0,38.67122,0
58,10,0,9600,0,38.807156,0
58,10,0,9900,0,38.94019,0
58,10,0,10200,0,39.0743,0
58,10,0,10500,0,39.20703,0
58,10,0,10800,0,39.335903,0
58,10,0,11100,0,39.44876,0
58,10,0,11400,0,39.533314,0
58,10,0,11700,0,39.61281,0
58,10,0,12000,0,39.686913,0
60,10,0,200,0,31.945417,0
60,10,0,400,0,31.945417,0
60,10,0,600,0,31.945417,0
60,10,0,800,0,31.945417,0
60,10,0,1000,0,32.339005,0
60,10,0,1200,0,33.006046,0
60,10,0,1400,0,33.681004,0
60,10,0,1600,0,34.3623,0
60,10,0,1800,0,34.812275,0
60,10,0,2000,0,35.505043,0
60,10,0,2200,0,35.93908,0
60,10,0,2400,0,36.146515,0
60,10,0,2600,0,36.59249,0
60,10,0,2800,0,36.81297,0
60,10,0,3000,0,37.268574,0
60,10,0,3300,0,37.607468,0
60,10,0,3600,0,37.95414,0
60,10,0,3900,0,38.30737,0
60,10,0,4200,0,38.421497,0
60,10,0,4500,0,38.75153,0
60,10,0,4800,0,38.86626,0
60,10,0,5100,0,39.215164,0
60,10,0,5400,0,39.373703,0
60,10,0,5700,0,39.536243,0
60,10,0,6000,0,39.916084,0
60,10,0,6300,0,40.09565,0
60,10,0,6600,0,40.27743,0
60,10,0,6900,0,40.672207,0
60,10,0,7200,0,40.856083,0
60,10,0,7500,0,41.04067,0
60,10,0,7800,0,41.225494,0
60,10,0,8100,0,41.37875,0
60,10,0,8400,0,41.67491,0
60,10,0,8700,0,41.761528,0
60,10,0,9000,0,41.846104,0
60,10,0,9300,0,41.97677,0
60,10,0,9600,0,42.10493,0
60,10,0,9900,0,42.230213,0
60,10,0,10200,0,42.34973,0
60,10,0,10500,0,42.464367,0
60,10,0,10800,0,42.772743,0
60,10,0,11100,0,42.8783,0
60,10,0,11400,0,42.979946,0
60,10,0,11700,0,43.076477,0
60,10,0,12000,0,43.167515,0
62,10,0,200,0,34.476868,0
62,10,0,400,0,34.476868,0
62,10,0,600,0,34.476868,0
62,10,0,800,0,34.476868,0
62,10,0,1000,0,34.867706,0
62,10,0,1200,0,35.781864,0
62,10,0,1400,0,36.454987,0
62,10,0,1600,0,37.13575,0
62,10,0,1800,0,37.82285,0
62,10,0,2000,0,38.2758,0
62,10,0,2200,0,38.944885,0
62,10,0,2400,0,39.38115,0
62,10,0,2600,0,39.588547,0
62,10,0,2800,0,40.03756,0
62,10,0,3000,0,40.491394,0
62,10,0,3300,0,40.81034,0
62,10,0,3600,0,41.13892,0
62,10,0,3900,0,41.475636,0
62,10,0,4200,0,41.79597,0
62,10,0,4500,0,42.110054,0
62,10,0,4800,0,42.207764,0
62,10,0,5100,0,42.54407,0
62,10,0,5400,0,42.690838,0
62,10,0,5700,0,43.059486,0
62,10,0,6000,0,43.21437,0
62,10,0,6300,0,43.600357,0
62,10,0,6600,0,43.773636,0
62,10,0,6900,0,43.949203,0
62,10,0,7200,0,44.33838,0
62,10,0,7500,0,44.515984,0
62,10,0,7800,0,44.69422,0
62,10,0,8100,0,45.047703,0
62,10,0,8400,0,45.122093,0
62,10,0,8700,0,45.19509,0
62,10,0,9000,0,45.266262,0
62,10,0,9300,0,45.591694,0
62,10,0,9600,0,45.70962,0
62,10,0,9900,0,45.8247,0
62,10,0,10200,0,45.933807,0
62,10,0,10500,0,46.037884,0
62,10,0,10800,0,46.336224,0
62,10,0,11100,0,46.431023,0
62,10,0,11400,0,46.52183,0
62,10,0,11700,0,46.607334,0
62,10,0,12000,0,46.68712,0
64,10,0,200,0,37.08527,0
64,10,0,400,0,37.08527,0
64,10,0,600,0,37.08527,0
64,10,0,800,0,37.08527,0
64,10,0,1000,0,37.471584,0
64,10,0,1200,0,38.64071,0
64,10,0,1400,0,39.55921,0
64,10,0,1600,0,40.23403,0
64,10,0,1800,0,40.916603,0
64,10,0,2000,0,41.605766,0
64,10,0,2200,0,42.028347,0
64,10,0,2400,0,42.458904,0
64,10,0,2600,0,42.896576,0
64,10,0,2800,0,43.340645,0
64,10,0,3000,0,43.79051,0
64,10,0,3300,0,44.318676,0
64,10,0,3600,0,44.623318,0
64,10,0,3900,0,44.938087,0
64,10,0,4200,0,45.23807,0
64,10,0,4500,0,45.533295,0
64,10,0,4800,0,45.834255,0
64,10,0,5100,0,45.93272,0
64,10,0,5400,0,46.285393,0
64,10,0,5700,0,46.64154,0
64,10,0,6000,0,46.783463,0
64,10,0,6300,0,47.1597,0
64,10,0,6600,0,47.322693,0
64,10,0,6900,0,47.70254,0
64,10,0,7200,0,47.869953,0
64,10,0,7500,0,48.25091,0
64,10,0,7800,0,48.420265,0
64,10,0,8100,0,48.55333,0
64,10,0,8400,0,48.820866,0
64,10,0,8700,0,48.877583,0
64,10,0,9000,0,48.93274,0
64,10,0,9300,0,49.247063,0
64,10,0,9600,0,49.3535,0
64,10,0,9900,0,49.45718,0
64,10,0,10200,0,49.755688,0
64,10,0,10500,0,49.84692,0
64,10,0,10800,0,49.934006,0
64,10,0,11100,0,50.01699,0
64,10,0,11400,0,50.291866,0
64,10,0,11700,0,50.364063,0
64,10,0,12000,0,50.43031,0
66,10,0,200,0,39.768787,0
66,10,0,400,0,39.768787,0
66,10,0,600,0,39.768787,0
66,10,0,800,0,39.768787,0
66,10,0,1000,0,40.410667,0
66,10,0,1200,0,41.580006,0
66,10,0,1400,0,42.49495,0
66,10,0,1600,0,43.41522,0
66,10,0,1800,0,44.089893,0
66,10,0,2000,0,44.772552,0
66,10,0,2200,0,45.430958,0
66,10,0,2400,0,45.85154,0
66,10,0,2600,0,46.522102,0
66,10,0,2800,0,46.957203,0
66,10,0,3000,0,47.399323,0
66,10,0,3300,0,47.66414,0
66,10,0,3600,0,48.176235,0
66,10,0,3900,0,48.46529,0
66,10,0,4200,0,48.741642,0
66,10,0,4500,0,49.01506,0
66,10,0,4800,0,49.295776,0
66,10,0,5100,0,49.597393,0
66,10,0,5400,0,49.933987,0
66,10,0,5700,0,50.275173,0
66,10,0,6000,0,50.620087,0
66,10,0,6300,0,50.766388,0
66,10,0,6600,0,51.132965,0
66,10,0,6900,0,51.286694,0
66,10,0,7200,0,51.65694,0
66,10,0,7500,0,51.815083,0
66,10,0,7800,0,52.186295,0
66,10,0,8100,0,52.30652,0
66,10,0,8400,0,52.556286,0
66,10,0,8700,0,52.59526,0
66,10,0,9000,0,52.83884,0
66,10,0,9300,0,52.93464,0
66,10,0,9600,0,53.231697,0
66,10,0,9900,0,53.32164,0
66,10,0,10200,0,53.405266,0
66,10,0,10500,0,53.68328,0
66,10,0,10800,0,53.756298,0
66,10,0,11100,0,53.825165,0
66,10,0,11400,0,54.085606,0
66,10,0,11700,0,54.143444,0
66,10,0,12000,0,54.195114,0
68,10,0,200,0,42.5256,0
68,10,0,400,0,42.5256,0
68,10,0,600,0,42.5256,0
68,10,0,800,0,42.5256,0
68,10,0,1000,0,43.16464,0
68,10,0,1200,0,44.597183,0
68,10,0,1400,0,45.76448,0
68,10,0,1600,0,46.675846,0
68,10,0,1800,0,47.592663,0
68,10,0,2000,0,48.263042,0
68,10,0,2200,0,48.910316,0
68,10,0,2400,0,49.5644,0
68,10,0,2600,0,49.980377,0
68,10,0,2800,0,50.40551,0
68,10,0,3000,0,51.07966,0
68,10,0,3300,0,51.547237,0
68,10,0,3600,0,51.79183,0
68,10,0,3900,0,52.28357,0
68,10,0,4200,0,52.530598,0
68,10,0,4500,0,53.00433,0
68,10,0,4800,0,53.25779,0
68,10,0,5100,0,53.535114,0
68,10,0,5400,0,53.851315,0
68,10,0,5700,0,54.17348,0
68,10,0,6000,0,54.28208,0
68,10,0,6300,0,54.630836,0
68,10,0,6600,0,54.982796,0
68,10,0,6900,0,55.122414,0
68,10,0,7200,0,55.479618,0
68,10,0,7500,0,55.837643,0
68,10,0,7800,0,55.98449,0
68,10,0,8100,0,56.300564,0
68,10,0,8400,0,56.32056,0
68,10,0,8700,0,56.547543,0
68,10,0,9000,0,56.565113,0
68,10,0,9300,0,56.85111,0
68,10,0,9600,0,56.929672,0
68,10,0,9900,0,57.207623,0
68,10,0,10200,0,57.276123,0
68,10,0,10500,0,57.538513,0
68,10,0,10800,0,57.596313,0
68,10,0,11100,0,57.84641,0
68,10,0,11400,0,57.894653,0
